[2025-04-14T04:45:33.187+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_comment_pipeline_us_stocks_daily.collect_comments scheduled__2025-04-13T00:00:00+00:00 [queued]>
[2025-04-14T04:45:33.189+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_comment_pipeline_us_stocks_daily.collect_comments scheduled__2025-04-13T00:00:00+00:00 [queued]>
[2025-04-14T04:45:33.190+0000] {taskinstance.py:2170} INFO - Starting attempt 5 of 5
[2025-04-14T04:46:31.609+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:07:53+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.609+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:07:51+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.610+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:07:49+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.610+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:07:48+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.610+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:07:48+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.610+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:07:48+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.610+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:07:37+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.610+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:07:35+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.611+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:07:33+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.611+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:07:27+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.611+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:07:19+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.611+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:07:18+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.611+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:07:14+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.611+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:06:59+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.611+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:06:59+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.612+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:06:58+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.612+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:06:54+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.612+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:06:51+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.612+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:06:49+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.612+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:06:45+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.613+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:06:40+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.613+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:06:33+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.613+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:06:32+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.613+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:06:18+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:31.613+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:06:14+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.352+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:06:11+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.353+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:05:52+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.353+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:05:48+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.353+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:05:44+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.353+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:05:40+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.353+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:05:40+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.354+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:05:36+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.354+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:05:31+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.354+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:05:26+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.354+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:05:22+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.354+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:05:08+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.355+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:05:05+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.355+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:05:03+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.355+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:04:52+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.355+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:04:50+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.356+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:04:37+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.356+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:04:36+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.356+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:04:31+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.356+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:04:26+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.356+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:04:24+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.356+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:04:17+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.357+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:04:16+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.357+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:04:13+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.357+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:04:13+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.357+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:04:07+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.358+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:03:56+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.358+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:03:56+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.358+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:03:50+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.358+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:03:28+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.358+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:03:25+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.359+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:03:17+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.359+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:03:15+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.359+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:03:11+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.359+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:03:10+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.359+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:03:09+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.359+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:03:02+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.360+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:03:00+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.360+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:02:53+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.360+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:02:52+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.360+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:02:47+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.360+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:02:40+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.361+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:02:23+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.361+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:02:21+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.362+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:02:18+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.362+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:02:16+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.362+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:02:12+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.362+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:02:11+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.363+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:02:10+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.363+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:01:39+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.363+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:01:18+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.363+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:01:16+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.364+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:01:13+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.364+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:00:54+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.364+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:00:44+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.364+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:00:43+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.365+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:00:40+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.365+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:00:32+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.365+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:00:32+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.365+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:00:30+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.365+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:00:29+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.366+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:00:24+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.366+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:00:10+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.366+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:00:10+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.366+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:00:10+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.366+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:00:02+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.366+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:00:01+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.367+0000] {logging_mixin.py:188} INFO - 2025-04-07 16:00:01+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.367+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:59:57+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.367+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:59:56+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.367+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:59:51+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.368+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:59:47+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.368+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:59:46+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.368+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:59:33+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.368+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:59:31+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.368+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:59:14+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.369+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:59:14+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.369+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:59:03+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.369+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:59+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.369+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:54+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.369+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:47+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.369+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:47+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.370+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:45+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.370+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:43+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.370+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:42+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.370+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:38+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.370+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:31+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.370+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:29+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.370+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:28+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.371+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:22+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.371+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:19+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.371+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:18+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.371+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:10+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.371+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:08+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.371+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:58:05+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.372+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:57:49+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.372+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:57:46+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.372+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:57:42+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.372+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:57:42+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.372+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:57:32+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.373+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:57:24+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.728+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:57:22+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.729+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:57:21+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.729+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:57:16+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.730+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:57:14+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.730+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:57:12+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.730+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:57:06+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.730+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:57:04+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.731+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:57:00+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.731+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:56:50+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.731+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:56:45+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.731+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:56:43+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.731+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:56:30+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.731+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:56:29+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.732+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:56:28+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.732+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:56:25+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.732+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:56:25+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.732+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:56:25+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.732+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:56:24+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.733+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:56:23+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.733+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:56:22+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.733+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:56:22+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.733+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:56:21+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.733+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:55:51+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.734+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:55:40+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.734+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:55:38+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.734+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:55:37+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.734+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:55:32+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.735+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:55:25+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.735+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:55:25+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.735+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:55:24+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.735+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:55:23+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:46:32.735+0000] {logging_mixin.py:188} INFO - 2025-04-07 15:55:19+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
